setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:10:46.920104 140718620706624 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:11:16.286022 140718620706624 terminal_logging.py:55] episode = 465 | episode_len = 9 | episode_return = -1.0000 | steps = 4185 | total_regret = 326.0000 | total_return = 139.0000
I0611 11:11:16.286022 140718620706624 terminal_logging.py:55] episode = 465 | episode_len = 9 | episode_return = -1.0000 | steps = 4185 | total_regret = 326.0000 | total_return = 139.0000
I0611 11:11:16.319089 140718620706624 terminal_logging.py:55] episode = 466 | episode_len = 9 | episode_return = 1.0000 | steps = 4194 | total_regret = 326.0000 | total_return = 140.0000
I0611 11:11:16.319089 140718620706624 terminal_logging.py:55] episode = 466 | episode_len = 9 | episode_return = 1.0000 | steps = 4194 | total_regret = 326.0000 | total_return = 140.0000
I0611 11:11:16.352503 140718620706624 terminal_logging.py:55] episode = 467 | episode_len = 9 | episode_return = 1.0000 | steps = 4203 | total_regret = 326.0000 | total_return = 141.0000
I0611 11:11:16.352503 140718620706624 terminal_logging.py:55] episode = 467 | episode_len = 9 | episode_return = 1.0000 | steps = 4203 | total_regret = 326.0000 | total_return = 141.0000
I0611 11:11:16.386738 140718620706624 terminal_logging.py:55] episode = 468 | episode_len = 9 | episode_return = 1.0000 | steps = 4212 | total_regret = 326.0000 | total_return = 142.0000
I0611 11:11:16.386738 140718620706624 terminal_logging.py:55] episode = 468 | episode_len = 9 | episode_return = 1.0000 | steps = 4212 | total_regret = 326.0000 | total_return = 142.0000
I0611 11:11:16.421109 140718620706624 terminal_logging.py:55] episode = 469 | episode_len = 9 | episode_return = 1.0000 | steps = 4221 | total_regret = 326.0000 | total_return = 143.0000
I0611 11:11:16.421109 140718620706624 terminal_logging.py:55] episode = 469 | episode_len = 9 | episode_return = 1.0000 | steps = 4221 | total_regret = 326.0000 | total_return = 143.0000
I0611 11:11:16.456319 140718620706624 terminal_logging.py:55] episode = 470 | episode_len = 9 | episode_return = -1.0000 | steps = 4230 | total_regret = 328.0000 | total_return = 142.0000
I0611 11:11:16.456319 140718620706624 terminal_logging.py:55] episode = 470 | episode_len = 9 | episode_return = -1.0000 | steps = 4230 | total_regret = 328.0000 | total_return = 142.0000
I0611 11:11:16.491702 140718620706624 terminal_logging.py:55] episode = 471 | episode_len = 9 | episode_return = -1.0000 | steps = 4239 | total_regret = 330.0000 | total_return = 141.0000
I0611 11:11:16.491702 140718620706624 terminal_logging.py:55] episode = 471 | episode_len = 9 | episode_return = -1.0000 | steps = 4239 | total_regret = 330.0000 | total_return = 141.0000
I0611 11:11:16.528171 140718620706624 terminal_logging.py:55] episode = 472 | episode_len = 9 | episode_return = 1.0000 | steps = 4248 | total_regret = 330.0000 | total_return = 142.0000
I0611 11:11:16.528171 140718620706624 terminal_logging.py:55] episode = 472 | episode_len = 9 | episode_return = 1.0000 | steps = 4248 | total_regret = 330.0000 | total_return = 142.0000
I0611 11:11:16.562008 140718620706624 terminal_logging.py:55] episode = 473 | episode_len = 9 | episode_return = 1.0000 | steps = 4257 | total_regret = 330.0000 | total_return = 143.0000
I0611 11:11:16.562008 140718620706624 terminal_logging.py:55] episode = 473 | episode_len = 9 | episode_return = 1.0000 | steps = 4257 | total_regret = 330.0000 | total_return = 143.0000
I0611 11:11:16.593497 140718620706624 terminal_logging.py:55] episode = 474 | episode_len = 9 | episode_return = -1.0000 | steps = 4266 | total_regret = 332.0000 | total_return = 142.0000
I0611 11:11:16.593497 140718620706624 terminal_logging.py:55] episode = 474 | episode_len = 9 | episode_return = -1.0000 | steps = 4266 | total_regret = 332.0000 | total_return = 142.0000
I0611 11:11:16.628278 140718620706624 terminal_logging.py:55] episode = 475 | episode_len = 9 | episode_return = 1.0000 | steps = 4275 | total_regret = 332.0000 | total_return = 143.0000
I0611 11:11:16.628278 140718620706624 terminal_logging.py:55] episode = 475 | episode_len = 9 | episode_return = 1.0000 | steps = 4275 | total_regret = 332.0000 | total_return = 143.0000
I0611 11:11:16.659580 140718620706624 terminal_logging.py:55] episode = 476 | episode_len = 9 | episode_return = -1.0000 | steps = 4284 | total_regret = 334.0000 | total_return = 142.0000
I0611 11:11:16.659580 140718620706624 terminal_logging.py:55] episode = 476 | episode_len = 9 | episode_return = -1.0000 | steps = 4284 | total_regret = 334.0000 | total_return = 142.0000
I0611 11:11:16.711335 140718620706624 terminal_logging.py:55] episode = 477 | episode_len = 9 | episode_return = 1.0000 | steps = 4293 | total_regret = 334.0000 | total_return = 143.0000
I0611 11:11:16.711335 140718620706624 terminal_logging.py:55] episode = 477 | episode_len = 9 | episode_return = 1.0000 | steps = 4293 | total_regret = 334.0000 | total_return = 143.0000
I0611 11:11:16.743485 140718620706624 terminal_logging.py:55] episode = 478 | episode_len = 9 | episode_return = 1.0000 | steps = 4302 | total_regret = 334.0000 | total_return = 144.0000
I0611 11:11:16.743485 140718620706624 terminal_logging.py:55] episode = 478 | episode_len = 9 | episode_return = 1.0000 | steps = 4302 | total_regret = 334.0000 | total_return = 144.0000
I0611 11:11:16.777943 140718620706624 terminal_logging.py:55] episode = 479 | episode_len = 9 | episode_return = 1.0000 | steps = 4311 | total_regret = 334.0000 | total_return = 145.0000
I0611 11:11:16.777943 140718620706624 terminal_logging.py:55] episode = 479 | episode_len = 9 | episode_return = 1.0000 | steps = 4311 | total_regret = 334.0000 | total_return = 145.0000
I0611 11:11:16.809454 140718620706624 terminal_logging.py:55] episode = 480 | episode_len = 9 | episode_return = 1.0000 | steps = 4320 | total_regret = 334.0000 | total_return = 146.0000
I0611 11:11:16.809454 140718620706624 terminal_logging.py:55] episode = 480 | episode_len = 9 | episode_return = 1.0000 | steps = 4320 | total_regret = 334.0000 | total_return = 146.0000
I0611 11:11:16.841765 140718620706624 terminal_logging.py:55] episode = 481 | episode_len = 9 | episode_return = 1.0000 | steps = 4329 | total_regret = 334.0000 | total_return = 147.0000
I0611 11:11:16.841765 140718620706624 terminal_logging.py:55] episode = 481 | episode_len = 9 | episode_return = 1.0000 | steps = 4329 | total_regret = 334.0000 | total_return = 147.0000
I0611 11:11:16.873413 140718620706624 terminal_logging.py:55] episode = 482 | episode_len = 9 | episode_return = 1.0000 | steps = 4338 | total_regret = 334.0000 | total_return = 148.0000
I0611 11:11:16.873413 140718620706624 terminal_logging.py:55] episode = 482 | episode_len = 9 | episode_return = 1.0000 | steps = 4338 | total_regret = 334.0000 | total_return = 148.0000
I0611 11:11:16.908120 140718620706624 terminal_logging.py:55] episode = 483 | episode_len = 9 | episode_return = 1.0000 | steps = 4347 | total_regret = 334.0000 | total_return = 149.0000
I0611 11:11:16.908120 140718620706624 terminal_logging.py:55] episode = 483 | episode_len = 9 | episode_return = 1.0000 | steps = 4347 | total_regret = 334.0000 | total_return = 149.0000
I0611 11:11:16.939563 140718620706624 terminal_logging.py:55] episode = 484 | episode_len = 9 | episode_return = 1.0000 | steps = 4356 | total_regret = 334.0000 | total_return = 150.0000
I0611 11:11:16.939563 140718620706624 terminal_logging.py:55] episode = 484 | episode_len = 9 | episode_return = 1.0000 | steps = 4356 | total_regret = 334.0000 | total_return = 150.0000
I0611 11:11:16.977412 140718620706624 terminal_logging.py:55] episode = 485 | episode_len = 9 | episode_return = 1.0000 | steps = 4365 | total_regret = 334.0000 | total_return = 151.0000
I0611 11:11:16.977412 140718620706624 terminal_logging.py:55] episode = 485 | episode_len = 9 | episode_return = 1.0000 | steps = 4365 | total_regret = 334.0000 | total_return = 151.0000
I0611 11:11:17.013379 140718620706624 terminal_logging.py:55] episode = 486 | episode_len = 9 | episode_return = -1.0000 | steps = 4374 | total_regret = 336.0000 | total_return = 150.0000
I0611 11:11:17.013379 140718620706624 terminal_logging.py:55] episode = 486 | episode_len = 9 | episode_return = -1.0000 | steps = 4374 | total_regret = 336.0000 | total_return = 150.0000
I0611 11:11:17.047590 140718620706624 terminal_logging.py:55] episode = 487 | episode_len = 9 | episode_return = -1.0000 | steps = 4383 | total_regret = 338.0000 | total_return = 149.0000
I0611 11:11:17.047590 140718620706624 terminal_logging.py:55] episode = 487 | episode_len = 9 | episode_return = -1.0000 | steps = 4383 | total_regret = 338.0000 | total_return = 149.0000
I0611 11:11:17.083723 140718620706624 terminal_logging.py:55] episode = 488 | episode_len = 9 | episode_return = 1.0000 | steps = 4392 | total_regret = 338.0000 | total_return = 150.0000
I0611 11:11:17.083723 140718620706624 terminal_logging.py:55] episode = 488 | episode_len = 9 | episode_return = 1.0000 | steps = 4392 | total_regret = 338.0000 | total_return = 150.0000
I0611 11:11:17.117089 140718620706624 terminal_logging.py:55] episode = 489 | episode_len = 9 | episode_return = 1.0000 | steps = 4401 | total_regret = 338.0000 | total_return = 151.0000
I0611 11:11:17.117089 140718620706624 terminal_logging.py:55] episode = 489 | episode_len = 9 | episode_return = 1.0000 | steps = 4401 | total_regret = 338.0000 | total_return = 151.0000
I0611 11:11:17.147833 140718620706624 terminal_logging.py:55] episode = 490 | episode_len = 9 | episode_return = -1.0000 | steps = 4410 | total_regret = 340.0000 | total_return = 150.0000
I0611 11:11:17.147833 140718620706624 terminal_logging.py:55] episode = 490 | episode_len = 9 | episode_return = -1.0000 | steps = 4410 | total_regret = 340.0000 | total_return = 150.0000
I0611 11:11:17.182698 140718620706624 terminal_logging.py:55] episode = 491 | episode_len = 9 | episode_return = 1.0000 | steps = 4419 | total_regret = 340.0000 | total_return = 151.0000
I0611 11:11:17.182698 140718620706624 terminal_logging.py:55] episode = 491 | episode_len = 9 | episode_return = 1.0000 | steps = 4419 | total_regret = 340.0000 | total_return = 151.0000
I0611 11:11:17.241269 140718620706624 terminal_logging.py:55] episode = 492 | episode_len = 9 | episode_return = 1.0000 | steps = 4428 | total_regret = 340.0000 | total_return = 152.0000
I0611 11:11:17.241269 140718620706624 terminal_logging.py:55] episode = 492 | episode_len = 9 | episode_return = 1.0000 | steps = 4428 | total_regret = 340.0000 | total_return = 152.0000
I0611 11:11:17.273977 140718620706624 terminal_logging.py:55] episode = 493 | episode_len = 9 | episode_return = -1.0000 | steps = 4437 | total_regret = 342.0000 | total_return = 151.0000
I0611 11:11:17.273977 140718620706624 terminal_logging.py:55] episode = 493 | episode_len = 9 | episode_return = -1.0000 | steps = 4437 | total_regret = 342.0000 | total_return = 151.0000
I0611 11:11:17.306366 140718620706624 terminal_logging.py:55] episode = 494 | episode_len = 9 | episode_return = -1.0000 | steps = 4446 | total_regret = 344.0000 | total_return = 150.0000
I0611 11:11:17.306366 140718620706624 terminal_logging.py:55] episode = 494 | episode_len = 9 | episode_return = -1.0000 | steps = 4446 | total_regret = 344.0000 | total_return = 150.0000
I0611 11:11:17.335865 140718620706624 terminal_logging.py:55] episode = 495 | episode_len = 9 | episode_return = 1.0000 | steps = 4455 | total_regret = 344.0000 | total_return = 151.0000
I0611 11:11:17.335865 140718620706624 terminal_logging.py:55] episode = 495 | episode_len = 9 | episode_return = 1.0000 | steps = 4455 | total_regret = 344.0000 | total_return = 151.0000
I0611 11:11:17.374471 140718620706624 terminal_logging.py:55] episode = 496 | episode_len = 9 | episode_return = -1.0000 | steps = 4464 | total_regret = 346.0000 | total_return = 150.0000
I0611 11:11:17.374471 140718620706624 terminal_logging.py:55] episode = 496 | episode_len = 9 | episode_return = -1.0000 | steps = 4464 | total_regret = 346.0000 | total_return = 150.0000
I0611 11:11:17.407135 140718620706624 terminal_logging.py:55] episode = 497 | episode_len = 9 | episode_return = 1.0000 | steps = 4473 | total_regret = 346.0000 | total_return = 151.0000
I0611 11:11:17.407135 140718620706624 terminal_logging.py:55] episode = 497 | episode_len = 9 | episode_return = 1.0000 | steps = 4473 | total_regret = 346.0000 | total_return = 151.0000
I0611 11:11:17.436805 140718620706624 terminal_logging.py:55] episode = 498 | episode_len = 9 | episode_return = 1.0000 | steps = 4482 | total_regret = 346.0000 | total_return = 152.0000
I0611 11:11:17.436805 140718620706624 terminal_logging.py:55] episode = 498 | episode_len = 9 | episode_return = 1.0000 | steps = 4482 | total_regret = 346.0000 | total_return = 152.0000
I0611 11:11:17.473830 140718620706624 terminal_logging.py:55] episode = 499 | episode_len = 9 | episode_return = 1.0000 | steps = 4491 | total_regret = 346.0000 | total_return = 153.0000
I0611 11:11:17.473830 140718620706624 terminal_logging.py:55] episode = 499 | episode_len = 9 | episode_return = 1.0000 | steps = 4491 | total_regret = 346.0000 | total_return = 153.0000
I0611 11:11:17.508759 140718620706624 terminal_logging.py:55] episode = 500 | episode_len = 9 | episode_return = -1.0000 | steps = 4500 | total_regret = 348.0000 | total_return = 152.0000
I0611 11:11:17.508759 140718620706624 terminal_logging.py:55] episode = 500 | episode_len = 9 | episode_return = -1.0000 | steps = 4500 | total_regret = 348.0000 | total_return = 152.0000
I0611 11:11:17.544388 140718620706624 terminal_logging.py:55] episode = 501 | episode_len = 9 | episode_return = 1.0000 | steps = 4509 | total_regret = 348.0000 | total_return = 153.0000
I0611 11:11:17.544388 140718620706624 terminal_logging.py:55] episode = 501 | episode_len = 9 | episode_return = 1.0000 | steps = 4509 | total_regret = 348.0000 | total_return = 153.0000
I0611 11:11:17.581061 140718620706624 terminal_logging.py:55] episode = 502 | episode_len = 9 | episode_return = 1.0000 | steps = 4518 | total_regret = 348.0000 | total_return = 154.0000
I0611 11:11:17.581061 140718620706624 terminal_logging.py:55] episode = 502 | episode_len = 9 | episode_return = 1.0000 | steps = 4518 | total_regret = 348.0000 | total_return = 154.0000
I0611 11:11:17.616428 140718620706624 terminal_logging.py:55] episode = 503 | episode_len = 9 | episode_return = 1.0000 | steps = 4527 | total_regret = 348.0000 | total_return = 155.0000
I0611 11:11:17.616428 140718620706624 terminal_logging.py:55] episode = 503 | episode_len = 9 | episode_return = 1.0000 | steps = 4527 | total_regret = 348.0000 | total_return = 155.0000
I0611 11:11:17.652317 140718620706624 terminal_logging.py:55] episode = 504 | episode_len = 9 | episode_return = 1.0000 | steps = 4536 | total_regret = 348.0000 | total_return = 156.0000
I0611 11:11:17.652317 140718620706624 terminal_logging.py:55] episode = 504 | episode_len = 9 | episode_return = 1.0000 | steps = 4536 | total_regret = 348.0000 | total_return = 156.0000
I0611 11:11:17.684506 140718620706624 terminal_logging.py:55] episode = 505 | episode_len = 9 | episode_return = 1.0000 | steps = 4545 | total_regret = 348.0000 | total_return = 157.0000
I0611 11:11:17.684506 140718620706624 terminal_logging.py:55] episode = 505 | episode_len = 9 | episode_return = 1.0000 | steps = 4545 | total_regret = 348.0000 | total_return = 157.0000
I0611 11:11:17.717271 140718620706624 terminal_logging.py:55] episode = 506 | episode_len = 9 | episode_return = -1.0000 | steps = 4554 | total_regret = 350.0000 | total_return = 156.0000
I0611 11:11:17.717271 140718620706624 terminal_logging.py:55] episode = 506 | episode_len = 9 | episode_return = -1.0000 | steps = 4554 | total_regret = 350.0000 | total_return = 156.0000
