setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 18:32:54.255663 140557911983936 tpu_client.py:54] Starting the local TPU driver.
I0611 18:32:54.274344 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 18:32:54.274902 140557911983936 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
I0611 18:32:54.275241 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 18:32:54.275457 140557911983936 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 18:35:06.873557 140557911983936 terminal_logging.py:55] episode = 2971 | episode_len = 9 | episode_return = 1.0000 | steps = 26739 | total_regret = 514.0000 | total_return = 2457.0000
I0611 18:35:06.909474 140557911983936 terminal_logging.py:55] episode = 2972 | episode_len = 9 | episode_return = 1.0000 | steps = 26748 | total_regret = 514.0000 | total_return = 2458.0000
I0611 18:35:06.909474 140557911983936 terminal_logging.py:55] episode = 2972 | episode_len = 9 | episode_return = 1.0000 | steps = 26748 | total_regret = 514.0000 | total_return = 2458.0000
I0611 18:35:06.945088 140557911983936 terminal_logging.py:55] episode = 2973 | episode_len = 9 | episode_return = 1.0000 | steps = 26757 | total_regret = 514.0000 | total_return = 2459.0000
I0611 18:35:06.945088 140557911983936 terminal_logging.py:55] episode = 2973 | episode_len = 9 | episode_return = 1.0000 | steps = 26757 | total_regret = 514.0000 | total_return = 2459.0000
I0611 18:35:07.004331 140557911983936 terminal_logging.py:55] episode = 2974 | episode_len = 9 | episode_return = 1.0000 | steps = 26766 | total_regret = 514.0000 | total_return = 2460.0000
I0611 18:35:07.004331 140557911983936 terminal_logging.py:55] episode = 2974 | episode_len = 9 | episode_return = 1.0000 | steps = 26766 | total_regret = 514.0000 | total_return = 2460.0000
I0611 18:35:07.040831 140557911983936 terminal_logging.py:55] episode = 2975 | episode_len = 9 | episode_return = 1.0000 | steps = 26775 | total_regret = 514.0000 | total_return = 2461.0000
I0611 18:35:07.040831 140557911983936 terminal_logging.py:55] episode = 2975 | episode_len = 9 | episode_return = 1.0000 | steps = 26775 | total_regret = 514.0000 | total_return = 2461.0000
I0611 18:35:07.077349 140557911983936 terminal_logging.py:55] episode = 2976 | episode_len = 9 | episode_return = 1.0000 | steps = 26784 | total_regret = 514.0000 | total_return = 2462.0000
I0611 18:35:07.077349 140557911983936 terminal_logging.py:55] episode = 2976 | episode_len = 9 | episode_return = 1.0000 | steps = 26784 | total_regret = 514.0000 | total_return = 2462.0000
I0611 18:35:07.117982 140557911983936 terminal_logging.py:55] episode = 2977 | episode_len = 9 | episode_return = 1.0000 | steps = 26793 | total_regret = 514.0000 | total_return = 2463.0000
I0611 18:35:07.117982 140557911983936 terminal_logging.py:55] episode = 2977 | episode_len = 9 | episode_return = 1.0000 | steps = 26793 | total_regret = 514.0000 | total_return = 2463.0000
I0611 18:35:07.154299 140557911983936 terminal_logging.py:55] episode = 2978 | episode_len = 9 | episode_return = 1.0000 | steps = 26802 | total_regret = 514.0000 | total_return = 2464.0000
I0611 18:35:07.154299 140557911983936 terminal_logging.py:55] episode = 2978 | episode_len = 9 | episode_return = 1.0000 | steps = 26802 | total_regret = 514.0000 | total_return = 2464.0000
I0611 18:35:07.191958 140557911983936 terminal_logging.py:55] episode = 2979 | episode_len = 9 | episode_return = 1.0000 | steps = 26811 | total_regret = 514.0000 | total_return = 2465.0000
I0611 18:35:07.191958 140557911983936 terminal_logging.py:55] episode = 2979 | episode_len = 9 | episode_return = 1.0000 | steps = 26811 | total_regret = 514.0000 | total_return = 2465.0000
I0611 18:35:07.228907 140557911983936 terminal_logging.py:55] episode = 2980 | episode_len = 9 | episode_return = 1.0000 | steps = 26820 | total_regret = 514.0000 | total_return = 2466.0000
I0611 18:35:07.228907 140557911983936 terminal_logging.py:55] episode = 2980 | episode_len = 9 | episode_return = 1.0000 | steps = 26820 | total_regret = 514.0000 | total_return = 2466.0000
I0611 18:35:07.266285 140557911983936 terminal_logging.py:55] episode = 2981 | episode_len = 9 | episode_return = 1.0000 | steps = 26829 | total_regret = 514.0000 | total_return = 2467.0000
I0611 18:35:07.266285 140557911983936 terminal_logging.py:55] episode = 2981 | episode_len = 9 | episode_return = 1.0000 | steps = 26829 | total_regret = 514.0000 | total_return = 2467.0000
I0611 18:35:07.303069 140557911983936 terminal_logging.py:55] episode = 2982 | episode_len = 9 | episode_return = 1.0000 | steps = 26838 | total_regret = 514.0000 | total_return = 2468.0000
I0611 18:35:07.303069 140557911983936 terminal_logging.py:55] episode = 2982 | episode_len = 9 | episode_return = 1.0000 | steps = 26838 | total_regret = 514.0000 | total_return = 2468.0000
I0611 18:35:07.343723 140557911983936 terminal_logging.py:55] episode = 2983 | episode_len = 9 | episode_return = 1.0000 | steps = 26847 | total_regret = 514.0000 | total_return = 2469.0000
I0611 18:35:07.343723 140557911983936 terminal_logging.py:55] episode = 2983 | episode_len = 9 | episode_return = 1.0000 | steps = 26847 | total_regret = 514.0000 | total_return = 2469.0000
I0611 18:35:07.378905 140557911983936 terminal_logging.py:55] episode = 2984 | episode_len = 9 | episode_return = 1.0000 | steps = 26856 | total_regret = 514.0000 | total_return = 2470.0000
I0611 18:35:07.378905 140557911983936 terminal_logging.py:55] episode = 2984 | episode_len = 9 | episode_return = 1.0000 | steps = 26856 | total_regret = 514.0000 | total_return = 2470.0000
I0611 18:35:07.416357 140557911983936 terminal_logging.py:55] episode = 2985 | episode_len = 9 | episode_return = 1.0000 | steps = 26865 | total_regret = 514.0000 | total_return = 2471.0000
I0611 18:35:07.416357 140557911983936 terminal_logging.py:55] episode = 2985 | episode_len = 9 | episode_return = 1.0000 | steps = 26865 | total_regret = 514.0000 | total_return = 2471.0000
I0611 18:35:07.453336 140557911983936 terminal_logging.py:55] episode = 2986 | episode_len = 9 | episode_return = 1.0000 | steps = 26874 | total_regret = 514.0000 | total_return = 2472.0000
I0611 18:35:07.453336 140557911983936 terminal_logging.py:55] episode = 2986 | episode_len = 9 | episode_return = 1.0000 | steps = 26874 | total_regret = 514.0000 | total_return = 2472.0000
I0611 18:35:07.488801 140557911983936 terminal_logging.py:55] episode = 2987 | episode_len = 9 | episode_return = 1.0000 | steps = 26883 | total_regret = 514.0000 | total_return = 2473.0000
I0611 18:35:07.488801 140557911983936 terminal_logging.py:55] episode = 2987 | episode_len = 9 | episode_return = 1.0000 | steps = 26883 | total_regret = 514.0000 | total_return = 2473.0000
I0611 18:35:07.551804 140557911983936 terminal_logging.py:55] episode = 2988 | episode_len = 9 | episode_return = 1.0000 | steps = 26892 | total_regret = 514.0000 | total_return = 2474.0000
I0611 18:35:07.551804 140557911983936 terminal_logging.py:55] episode = 2988 | episode_len = 9 | episode_return = 1.0000 | steps = 26892 | total_regret = 514.0000 | total_return = 2474.0000
I0611 18:35:07.586737 140557911983936 terminal_logging.py:55] episode = 2989 | episode_len = 9 | episode_return = 1.0000 | steps = 26901 | total_regret = 514.0000 | total_return = 2475.0000
I0611 18:35:07.586737 140557911983936 terminal_logging.py:55] episode = 2989 | episode_len = 9 | episode_return = 1.0000 | steps = 26901 | total_regret = 514.0000 | total_return = 2475.0000
I0611 18:35:07.623628 140557911983936 terminal_logging.py:55] episode = 2990 | episode_len = 9 | episode_return = 1.0000 | steps = 26910 | total_regret = 514.0000 | total_return = 2476.0000
I0611 18:35:07.623628 140557911983936 terminal_logging.py:55] episode = 2990 | episode_len = 9 | episode_return = 1.0000 | steps = 26910 | total_regret = 514.0000 | total_return = 2476.0000
I0611 18:35:07.659816 140557911983936 terminal_logging.py:55] episode = 2991 | episode_len = 9 | episode_return = 1.0000 | steps = 26919 | total_regret = 514.0000 | total_return = 2477.0000
I0611 18:35:07.659816 140557911983936 terminal_logging.py:55] episode = 2991 | episode_len = 9 | episode_return = 1.0000 | steps = 26919 | total_regret = 514.0000 | total_return = 2477.0000
I0611 18:35:07.696512 140557911983936 terminal_logging.py:55] episode = 2992 | episode_len = 9 | episode_return = -1.0000 | steps = 26928 | total_regret = 516.0000 | total_return = 2476.0000
I0611 18:35:07.696512 140557911983936 terminal_logging.py:55] episode = 2992 | episode_len = 9 | episode_return = -1.0000 | steps = 26928 | total_regret = 516.0000 | total_return = 2476.0000
I0611 18:35:07.732221 140557911983936 terminal_logging.py:55] episode = 2993 | episode_len = 9 | episode_return = 1.0000 | steps = 26937 | total_regret = 516.0000 | total_return = 2477.0000
I0611 18:35:07.732221 140557911983936 terminal_logging.py:55] episode = 2993 | episode_len = 9 | episode_return = 1.0000 | steps = 26937 | total_regret = 516.0000 | total_return = 2477.0000
I0611 18:35:07.768296 140557911983936 terminal_logging.py:55] episode = 2994 | episode_len = 9 | episode_return = 1.0000 | steps = 26946 | total_regret = 516.0000 | total_return = 2478.0000
I0611 18:35:07.768296 140557911983936 terminal_logging.py:55] episode = 2994 | episode_len = 9 | episode_return = 1.0000 | steps = 26946 | total_regret = 516.0000 | total_return = 2478.0000
I0611 18:35:07.806907 140557911983936 terminal_logging.py:55] episode = 2995 | episode_len = 9 | episode_return = 1.0000 | steps = 26955 | total_regret = 516.0000 | total_return = 2479.0000
I0611 18:35:07.806907 140557911983936 terminal_logging.py:55] episode = 2995 | episode_len = 9 | episode_return = 1.0000 | steps = 26955 | total_regret = 516.0000 | total_return = 2479.0000
I0611 18:35:07.843479 140557911983936 terminal_logging.py:55] episode = 2996 | episode_len = 9 | episode_return = 1.0000 | steps = 26964 | total_regret = 516.0000 | total_return = 2480.0000
I0611 18:35:07.843479 140557911983936 terminal_logging.py:55] episode = 2996 | episode_len = 9 | episode_return = 1.0000 | steps = 26964 | total_regret = 516.0000 | total_return = 2480.0000
I0611 18:35:07.879069 140557911983936 terminal_logging.py:55] episode = 2997 | episode_len = 9 | episode_return = 1.0000 | steps = 26973 | total_regret = 516.0000 | total_return = 2481.0000
I0611 18:35:07.879069 140557911983936 terminal_logging.py:55] episode = 2997 | episode_len = 9 | episode_return = 1.0000 | steps = 26973 | total_regret = 516.0000 | total_return = 2481.0000
I0611 18:35:07.915147 140557911983936 terminal_logging.py:55] episode = 2998 | episode_len = 9 | episode_return = 1.0000 | steps = 26982 | total_regret = 516.0000 | total_return = 2482.0000
I0611 18:35:07.915147 140557911983936 terminal_logging.py:55] episode = 2998 | episode_len = 9 | episode_return = 1.0000 | steps = 26982 | total_regret = 516.0000 | total_return = 2482.0000
I0611 18:35:07.950873 140557911983936 terminal_logging.py:55] episode = 2999 | episode_len = 9 | episode_return = 1.0000 | steps = 26991 | total_regret = 516.0000 | total_return = 2483.0000
I0611 18:35:07.950873 140557911983936 terminal_logging.py:55] episode = 2999 | episode_len = 9 | episode_return = 1.0000 | steps = 26991 | total_regret = 516.0000 | total_return = 2483.0000
I0611 18:35:07.988940 140557911983936 terminal_logging.py:55] episode = 3000 | episode_len = 9 | episode_return = 1.0000 | steps = 27000 | total_regret = 516.0000 | total_return = 2484.0000
I0611 18:35:07.988940 140557911983936 terminal_logging.py:55] episode = 3000 | episode_len = 9 | episode_return = 1.0000 | steps = 27000 | total_regret = 516.0000 | total_return = 2484.0000
I0611 18:35:08.056457 140557911983936 terminal_logging.py:55] episode = 3001 | episode_len = 9 | episode_return = 1.0000 | steps = 27009 | total_regret = 516.0000 | total_return = 2485.0000
I0611 18:35:08.056457 140557911983936 terminal_logging.py:55] episode = 3001 | episode_len = 9 | episode_return = 1.0000 | steps = 27009 | total_regret = 516.0000 | total_return = 2485.0000
I0611 18:35:08.094274 140557911983936 terminal_logging.py:55] episode = 3002 | episode_len = 9 | episode_return = 1.0000 | steps = 27018 | total_regret = 516.0000 | total_return = 2486.0000
I0611 18:35:08.094274 140557911983936 terminal_logging.py:55] episode = 3002 | episode_len = 9 | episode_return = 1.0000 | steps = 27018 | total_regret = 516.0000 | total_return = 2486.0000
I0611 18:35:08.132212 140557911983936 terminal_logging.py:55] episode = 3003 | episode_len = 9 | episode_return = 1.0000 | steps = 27027 | total_regret = 516.0000 | total_return = 2487.0000
I0611 18:35:08.132212 140557911983936 terminal_logging.py:55] episode = 3003 | episode_len = 9 | episode_return = 1.0000 | steps = 27027 | total_regret = 516.0000 | total_return = 2487.0000
I0611 18:35:08.167460 140557911983936 terminal_logging.py:55] episode = 3004 | episode_len = 9 | episode_return = -1.0000 | steps = 27036 | total_regret = 518.0000 | total_return = 2486.0000
I0611 18:35:08.167460 140557911983936 terminal_logging.py:55] episode = 3004 | episode_len = 9 | episode_return = -1.0000 | steps = 27036 | total_regret = 518.0000 | total_return = 2486.0000
I0611 18:35:08.209277 140557911983936 terminal_logging.py:55] episode = 3005 | episode_len = 9 | episode_return = 1.0000 | steps = 27045 | total_regret = 518.0000 | total_return = 2487.0000
I0611 18:35:08.209277 140557911983936 terminal_logging.py:55] episode = 3005 | episode_len = 9 | episode_return = 1.0000 | steps = 27045 | total_regret = 518.0000 | total_return = 2487.0000
I0611 18:35:08.248317 140557911983936 terminal_logging.py:55] episode = 3006 | episode_len = 9 | episode_return = 1.0000 | steps = 27054 | total_regret = 518.0000 | total_return = 2488.0000
I0611 18:35:08.248317 140557911983936 terminal_logging.py:55] episode = 3006 | episode_len = 9 | episode_return = 1.0000 | steps = 27054 | total_regret = 518.0000 | total_return = 2488.0000
I0611 18:35:08.284638 140557911983936 terminal_logging.py:55] episode = 3007 | episode_len = 9 | episode_return = 1.0000 | steps = 27063 | total_regret = 518.0000 | total_return = 2489.0000
I0611 18:35:08.284638 140557911983936 terminal_logging.py:55] episode = 3007 | episode_len = 9 | episode_return = 1.0000 | steps = 27063 | total_regret = 518.0000 | total_return = 2489.0000
I0611 18:35:08.324445 140557911983936 terminal_logging.py:55] episode = 3008 | episode_len = 9 | episode_return = 1.0000 | steps = 27072 | total_regret = 518.0000 | total_return = 2490.0000
I0611 18:35:08.324445 140557911983936 terminal_logging.py:55] episode = 3008 | episode_len = 9 | episode_return = 1.0000 | steps = 27072 | total_regret = 518.0000 | total_return = 2490.0000
I0611 18:35:08.361060 140557911983936 terminal_logging.py:55] episode = 3009 | episode_len = 9 | episode_return = 1.0000 | steps = 27081 | total_regret = 518.0000 | total_return = 2491.0000
I0611 18:35:08.361060 140557911983936 terminal_logging.py:55] episode = 3009 | episode_len = 9 | episode_return = 1.0000 | steps = 27081 | total_regret = 518.0000 | total_return = 2491.0000
I0611 18:35:08.396724 140557911983936 terminal_logging.py:55] episode = 3010 | episode_len = 9 | episode_return = 1.0000 | steps = 27090 | total_regret = 518.0000 | total_return = 2492.0000
I0611 18:35:08.396724 140557911983936 terminal_logging.py:55] episode = 3010 | episode_len = 9 | episode_return = 1.0000 | steps = 27090 | total_regret = 518.0000 | total_return = 2492.0000
I0611 18:35:08.432731 140557911983936 terminal_logging.py:55] episode = 3011 | episode_len = 9 | episode_return = 1.0000 | steps = 27099 | total_regret = 518.0000 | total_return = 2493.0000
I0611 18:35:08.432731 140557911983936 terminal_logging.py:55] episode = 3011 | episode_len = 9 | episode_return = 1.0000 | steps = 27099 | total_regret = 518.0000 | total_return = 2493.0000
I0611 18:35:08.517944 140557911983936 terminal_logging.py:55] episode = 3012 | episode_len = 9 | episode_return = 1.0000 | steps = 27108 | total_regret = 518.0000 | total_return = 2494.0000
I0611 18:35:08.517944 140557911983936 terminal_logging.py:55] episode = 3012 | episode_len = 9 | episode_return = 1.0000 | steps = 27108 | total_regret = 518.0000 | total_return = 2494.0000
I0611 18:35:08.576099 140557911983936 terminal_logging.py:55] episode = 3013 | episode_len = 9 | episode_return = 1.0000 | steps = 27117 | total_regret = 518.0000 | total_return = 2495.0000
I0611 18:35:08.576099 140557911983936 terminal_logging.py:55] episode = 3013 | episode_len = 9 | episode_return = 1.0000 | steps = 27117 | total_regret = 518.0000 | total_return = 2495.0000
I0611 18:35:08.612495 140557911983936 terminal_logging.py:55] episode = 3014 | episode_len = 9 | episode_return = 1.0000 | steps = 27126 | total_regret = 518.0000 | total_return = 2496.0000
