setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 21:11:01.683044 140370663819072 tpu_client.py:54] Starting the local TPU driver.
I0611 21:11:01.744291 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 21:11:01.745687 140370663819072 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
I0611 21:11:01.746984 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 21:11:01.747113 140370663819072 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 21:11:06.409968 140370663819072 terminal_logging.py:55] episode = 64 | episode_len = 9 | episode_return = -1.0000 | steps = 576 | total_regret = 72.0000 | total_return = -8.0000
I0611 21:11:06.433402 140370663819072 terminal_logging.py:55] episode = 65 | episode_len = 9 | episode_return = 1.0000 | steps = 585 | total_regret = 72.0000 | total_return = -7.0000
I0611 21:11:06.433402 140370663819072 terminal_logging.py:55] episode = 65 | episode_len = 9 | episode_return = 1.0000 | steps = 585 | total_regret = 72.0000 | total_return = -7.0000
I0611 21:11:06.459889 140370663819072 terminal_logging.py:55] episode = 66 | episode_len = 9 | episode_return = -1.0000 | steps = 594 | total_regret = 74.0000 | total_return = -8.0000
I0611 21:11:06.459889 140370663819072 terminal_logging.py:55] episode = 66 | episode_len = 9 | episode_return = -1.0000 | steps = 594 | total_regret = 74.0000 | total_return = -8.0000
I0611 21:11:06.484091 140370663819072 terminal_logging.py:55] episode = 67 | episode_len = 9 | episode_return = -1.0000 | steps = 603 | total_regret = 76.0000 | total_return = -9.0000
I0611 21:11:06.484091 140370663819072 terminal_logging.py:55] episode = 67 | episode_len = 9 | episode_return = -1.0000 | steps = 603 | total_regret = 76.0000 | total_return = -9.0000
I0611 21:11:06.507674 140370663819072 terminal_logging.py:55] episode = 68 | episode_len = 9 | episode_return = -1.0000 | steps = 612 | total_regret = 78.0000 | total_return = -10.0000
I0611 21:11:06.507674 140370663819072 terminal_logging.py:55] episode = 68 | episode_len = 9 | episode_return = -1.0000 | steps = 612 | total_regret = 78.0000 | total_return = -10.0000
I0611 21:11:06.531352 140370663819072 terminal_logging.py:55] episode = 69 | episode_len = 9 | episode_return = 1.0000 | steps = 621 | total_regret = 78.0000 | total_return = -9.0000
I0611 21:11:06.531352 140370663819072 terminal_logging.py:55] episode = 69 | episode_len = 9 | episode_return = 1.0000 | steps = 621 | total_regret = 78.0000 | total_return = -9.0000
I0611 21:11:06.556334 140370663819072 terminal_logging.py:55] episode = 70 | episode_len = 9 | episode_return = 1.0000 | steps = 630 | total_regret = 78.0000 | total_return = -8.0000
I0611 21:11:06.556334 140370663819072 terminal_logging.py:55] episode = 70 | episode_len = 9 | episode_return = 1.0000 | steps = 630 | total_regret = 78.0000 | total_return = -8.0000
I0611 21:11:06.581830 140370663819072 terminal_logging.py:55] episode = 71 | episode_len = 9 | episode_return = -1.0000 | steps = 639 | total_regret = 80.0000 | total_return = -9.0000
I0611 21:11:06.581830 140370663819072 terminal_logging.py:55] episode = 71 | episode_len = 9 | episode_return = -1.0000 | steps = 639 | total_regret = 80.0000 | total_return = -9.0000
I0611 21:11:06.605995 140370663819072 terminal_logging.py:55] episode = 72 | episode_len = 9 | episode_return = 1.0000 | steps = 648 | total_regret = 80.0000 | total_return = -8.0000
I0611 21:11:06.605995 140370663819072 terminal_logging.py:55] episode = 72 | episode_len = 9 | episode_return = 1.0000 | steps = 648 | total_regret = 80.0000 | total_return = -8.0000
I0611 21:11:06.630104 140370663819072 terminal_logging.py:55] episode = 73 | episode_len = 9 | episode_return = -1.0000 | steps = 657 | total_regret = 82.0000 | total_return = -9.0000
I0611 21:11:06.630104 140370663819072 terminal_logging.py:55] episode = 73 | episode_len = 9 | episode_return = -1.0000 | steps = 657 | total_regret = 82.0000 | total_return = -9.0000
I0611 21:11:06.654100 140370663819072 terminal_logging.py:55] episode = 74 | episode_len = 9 | episode_return = 1.0000 | steps = 666 | total_regret = 82.0000 | total_return = -8.0000
I0611 21:11:06.654100 140370663819072 terminal_logging.py:55] episode = 74 | episode_len = 9 | episode_return = 1.0000 | steps = 666 | total_regret = 82.0000 | total_return = -8.0000
I0611 21:11:06.678418 140370663819072 terminal_logging.py:55] episode = 75 | episode_len = 9 | episode_return = 1.0000 | steps = 675 | total_regret = 82.0000 | total_return = -7.0000
I0611 21:11:06.678418 140370663819072 terminal_logging.py:55] episode = 75 | episode_len = 9 | episode_return = 1.0000 | steps = 675 | total_regret = 82.0000 | total_return = -7.0000
I0611 21:11:06.702070 140370663819072 terminal_logging.py:55] episode = 76 | episode_len = 9 | episode_return = 1.0000 | steps = 684 | total_regret = 82.0000 | total_return = -6.0000
I0611 21:11:06.702070 140370663819072 terminal_logging.py:55] episode = 76 | episode_len = 9 | episode_return = 1.0000 | steps = 684 | total_regret = 82.0000 | total_return = -6.0000
I0611 21:11:06.724777 140370663819072 terminal_logging.py:55] episode = 77 | episode_len = 9 | episode_return = -1.0000 | steps = 693 | total_regret = 84.0000 | total_return = -7.0000
I0611 21:11:06.724777 140370663819072 terminal_logging.py:55] episode = 77 | episode_len = 9 | episode_return = -1.0000 | steps = 693 | total_regret = 84.0000 | total_return = -7.0000
I0611 21:11:06.771884 140370663819072 terminal_logging.py:55] episode = 78 | episode_len = 9 | episode_return = -1.0000 | steps = 702 | total_regret = 86.0000 | total_return = -8.0000
I0611 21:11:06.771884 140370663819072 terminal_logging.py:55] episode = 78 | episode_len = 9 | episode_return = -1.0000 | steps = 702 | total_regret = 86.0000 | total_return = -8.0000
I0611 21:11:06.795416 140370663819072 terminal_logging.py:55] episode = 79 | episode_len = 9 | episode_return = 1.0000 | steps = 711 | total_regret = 86.0000 | total_return = -7.0000
I0611 21:11:06.795416 140370663819072 terminal_logging.py:55] episode = 79 | episode_len = 9 | episode_return = 1.0000 | steps = 711 | total_regret = 86.0000 | total_return = -7.0000
I0611 21:11:06.820437 140370663819072 terminal_logging.py:55] episode = 80 | episode_len = 9 | episode_return = 1.0000 | steps = 720 | total_regret = 86.0000 | total_return = -6.0000
I0611 21:11:06.820437 140370663819072 terminal_logging.py:55] episode = 80 | episode_len = 9 | episode_return = 1.0000 | steps = 720 | total_regret = 86.0000 | total_return = -6.0000
I0611 21:11:06.846488 140370663819072 terminal_logging.py:55] episode = 81 | episode_len = 9 | episode_return = 1.0000 | steps = 729 | total_regret = 86.0000 | total_return = -5.0000
I0611 21:11:06.846488 140370663819072 terminal_logging.py:55] episode = 81 | episode_len = 9 | episode_return = 1.0000 | steps = 729 | total_regret = 86.0000 | total_return = -5.0000
I0611 21:11:06.870380 140370663819072 terminal_logging.py:55] episode = 82 | episode_len = 9 | episode_return = -1.0000 | steps = 738 | total_regret = 88.0000 | total_return = -6.0000
I0611 21:11:06.870380 140370663819072 terminal_logging.py:55] episode = 82 | episode_len = 9 | episode_return = -1.0000 | steps = 738 | total_regret = 88.0000 | total_return = -6.0000
I0611 21:11:06.892845 140370663819072 terminal_logging.py:55] episode = 83 | episode_len = 9 | episode_return = 1.0000 | steps = 747 | total_regret = 88.0000 | total_return = -5.0000
I0611 21:11:06.892845 140370663819072 terminal_logging.py:55] episode = 83 | episode_len = 9 | episode_return = 1.0000 | steps = 747 | total_regret = 88.0000 | total_return = -5.0000
I0611 21:11:06.916214 140370663819072 terminal_logging.py:55] episode = 84 | episode_len = 9 | episode_return = -1.0000 | steps = 756 | total_regret = 90.0000 | total_return = -6.0000
I0611 21:11:06.916214 140370663819072 terminal_logging.py:55] episode = 84 | episode_len = 9 | episode_return = -1.0000 | steps = 756 | total_regret = 90.0000 | total_return = -6.0000
I0611 21:11:06.938522 140370663819072 terminal_logging.py:55] episode = 85 | episode_len = 9 | episode_return = 1.0000 | steps = 765 | total_regret = 90.0000 | total_return = -5.0000
I0611 21:11:06.938522 140370663819072 terminal_logging.py:55] episode = 85 | episode_len = 9 | episode_return = 1.0000 | steps = 765 | total_regret = 90.0000 | total_return = -5.0000
I0611 21:11:06.961691 140370663819072 terminal_logging.py:55] episode = 86 | episode_len = 9 | episode_return = -1.0000 | steps = 774 | total_regret = 92.0000 | total_return = -6.0000
I0611 21:11:06.961691 140370663819072 terminal_logging.py:55] episode = 86 | episode_len = 9 | episode_return = -1.0000 | steps = 774 | total_regret = 92.0000 | total_return = -6.0000
I0611 21:11:06.987163 140370663819072 terminal_logging.py:55] episode = 87 | episode_len = 9 | episode_return = 1.0000 | steps = 783 | total_regret = 92.0000 | total_return = -5.0000
I0611 21:11:06.987163 140370663819072 terminal_logging.py:55] episode = 87 | episode_len = 9 | episode_return = 1.0000 | steps = 783 | total_regret = 92.0000 | total_return = -5.0000
I0611 21:11:07.011380 140370663819072 terminal_logging.py:55] episode = 88 | episode_len = 9 | episode_return = 1.0000 | steps = 792 | total_regret = 92.0000 | total_return = -4.0000
I0611 21:11:07.011380 140370663819072 terminal_logging.py:55] episode = 88 | episode_len = 9 | episode_return = 1.0000 | steps = 792 | total_regret = 92.0000 | total_return = -4.0000
I0611 21:11:07.035779 140370663819072 terminal_logging.py:55] episode = 89 | episode_len = 9 | episode_return = 1.0000 | steps = 801 | total_regret = 92.0000 | total_return = -3.0000
I0611 21:11:07.035779 140370663819072 terminal_logging.py:55] episode = 89 | episode_len = 9 | episode_return = 1.0000 | steps = 801 | total_regret = 92.0000 | total_return = -3.0000
I0611 21:11:07.060920 140370663819072 terminal_logging.py:55] episode = 90 | episode_len = 9 | episode_return = 1.0000 | steps = 810 | total_regret = 92.0000 | total_return = -2.0000
I0611 21:11:07.060920 140370663819072 terminal_logging.py:55] episode = 90 | episode_len = 9 | episode_return = 1.0000 | steps = 810 | total_regret = 92.0000 | total_return = -2.0000
I0611 21:11:07.088709 140370663819072 terminal_logging.py:55] episode = 91 | episode_len = 9 | episode_return = 1.0000 | steps = 819 | total_regret = 92.0000 | total_return = -1.0000
I0611 21:11:07.088709 140370663819072 terminal_logging.py:55] episode = 91 | episode_len = 9 | episode_return = 1.0000 | steps = 819 | total_regret = 92.0000 | total_return = -1.0000
I0611 21:11:07.115720 140370663819072 terminal_logging.py:55] episode = 92 | episode_len = 9 | episode_return = -1.0000 | steps = 828 | total_regret = 94.0000 | total_return = -2.0000
I0611 21:11:07.115720 140370663819072 terminal_logging.py:55] episode = 92 | episode_len = 9 | episode_return = -1.0000 | steps = 828 | total_regret = 94.0000 | total_return = -2.0000
I0611 21:11:07.143112 140370663819072 terminal_logging.py:55] episode = 93 | episode_len = 9 | episode_return = 1.0000 | steps = 837 | total_regret = 94.0000 | total_return = -1.0000
I0611 21:11:07.143112 140370663819072 terminal_logging.py:55] episode = 93 | episode_len = 9 | episode_return = 1.0000 | steps = 837 | total_regret = 94.0000 | total_return = -1.0000
I0611 21:11:07.166912 140370663819072 terminal_logging.py:55] episode = 94 | episode_len = 9 | episode_return = 1.0000 | steps = 846 | total_regret = 94.0000 | total_return = 0.0000
I0611 21:11:07.166912 140370663819072 terminal_logging.py:55] episode = 94 | episode_len = 9 | episode_return = 1.0000 | steps = 846 | total_regret = 94.0000 | total_return = 0.0000
I0611 21:11:07.190921 140370663819072 terminal_logging.py:55] episode = 95 | episode_len = 9 | episode_return = 1.0000 | steps = 855 | total_regret = 94.0000 | total_return = 1.0000
I0611 21:11:07.190921 140370663819072 terminal_logging.py:55] episode = 95 | episode_len = 9 | episode_return = 1.0000 | steps = 855 | total_regret = 94.0000 | total_return = 1.0000
I0611 21:11:07.216917 140370663819072 terminal_logging.py:55] episode = 96 | episode_len = 9 | episode_return = 1.0000 | steps = 864 | total_regret = 94.0000 | total_return = 2.0000
I0611 21:11:07.216917 140370663819072 terminal_logging.py:55] episode = 96 | episode_len = 9 | episode_return = 1.0000 | steps = 864 | total_regret = 94.0000 | total_return = 2.0000
I0611 21:11:07.241116 140370663819072 terminal_logging.py:55] episode = 97 | episode_len = 9 | episode_return = 1.0000 | steps = 873 | total_regret = 94.0000 | total_return = 3.0000
I0611 21:11:07.241116 140370663819072 terminal_logging.py:55] episode = 97 | episode_len = 9 | episode_return = 1.0000 | steps = 873 | total_regret = 94.0000 | total_return = 3.0000
I0611 21:11:07.265745 140370663819072 terminal_logging.py:55] episode = 98 | episode_len = 9 | episode_return = 1.0000 | steps = 882 | total_regret = 94.0000 | total_return = 4.0000
I0611 21:11:07.265745 140370663819072 terminal_logging.py:55] episode = 98 | episode_len = 9 | episode_return = 1.0000 | steps = 882 | total_regret = 94.0000 | total_return = 4.0000
I0611 21:11:07.449537 140370663819072 terminal_logging.py:55] episode = 99 | episode_len = 9 | episode_return = 1.0000 | steps = 891 | total_regret = 94.0000 | total_return = 5.0000
I0611 21:11:07.449537 140370663819072 terminal_logging.py:55] episode = 99 | episode_len = 9 | episode_return = 1.0000 | steps = 891 | total_regret = 94.0000 | total_return = 5.0000
I0611 21:11:07.494654 140370663819072 terminal_logging.py:55] episode = 100 | episode_len = 9 | episode_return = 1.0000 | steps = 900 | total_regret = 94.0000 | total_return = 6.0000
I0611 21:11:07.494654 140370663819072 terminal_logging.py:55] episode = 100 | episode_len = 9 | episode_return = 1.0000 | steps = 900 | total_regret = 94.0000 | total_return = 6.0000
I0611 21:11:07.531652 140370663819072 terminal_logging.py:55] episode = 101 | episode_len = 9 | episode_return = -1.0000 | steps = 909 | total_regret = 96.0000 | total_return = 5.0000
I0611 21:11:07.531652 140370663819072 terminal_logging.py:55] episode = 101 | episode_len = 9 | episode_return = -1.0000 | steps = 909 | total_regret = 96.0000 | total_return = 5.0000
I0611 21:11:07.554073 140370663819072 terminal_logging.py:55] episode = 102 | episode_len = 9 | episode_return = -1.0000 | steps = 918 | total_regret = 98.0000 | total_return = 4.0000
I0611 21:11:07.554073 140370663819072 terminal_logging.py:55] episode = 102 | episode_len = 9 | episode_return = -1.0000 | steps = 918 | total_regret = 98.0000 | total_return = 4.0000
I0611 21:11:07.579061 140370663819072 terminal_logging.py:55] episode = 103 | episode_len = 9 | episode_return = 1.0000 | steps = 927 | total_regret = 98.0000 | total_return = 5.0000
I0611 21:11:07.579061 140370663819072 terminal_logging.py:55] episode = 103 | episode_len = 9 | episode_return = 1.0000 | steps = 927 | total_regret = 98.0000 | total_return = 5.0000
I0611 21:11:07.602028 140370663819072 terminal_logging.py:55] episode = 104 | episode_len = 9 | episode_return = -1.0000 | steps = 936 | total_regret = 100.0000 | total_return = 4.0000
I0611 21:11:07.602028 140370663819072 terminal_logging.py:55] episode = 104 | episode_len = 9 | episode_return = -1.0000 | steps = 936 | total_regret = 100.0000 | total_return = 4.0000
I0611 21:11:07.626285 140370663819072 terminal_logging.py:55] episode = 105 | episode_len = 9 | episode_return = -1.0000 | steps = 945 | total_regret = 102.0000 | total_return = 3.0000
I0611 21:11:07.626285 140370663819072 terminal_logging.py:55] episode = 105 | episode_len = 9 | episode_return = -1.0000 | steps = 945 | total_regret = 102.0000 | total_return = 3.0000
I0611 21:11:07.695140 140370663819072 terminal_logging.py:55] episode = 106 | episode_len = 9 | episode_return = 1.0000 | steps = 954 | total_regret = 102.0000 | total_return = 4.0000
I0611 21:11:07.695140 140370663819072 terminal_logging.py:55] episode = 106 | episode_len = 9 | episode_return = 1.0000 | steps = 954 | total_regret = 102.0000 | total_return = 4.0000
I0611 21:11:07.718583 140370663819072 terminal_logging.py:55] episode = 107 | episode_len = 9 | episode_return = -1.0000 | steps = 963 | total_regret = 104.0000 | total_return = 3.0000
I0611 21:11:07.718583 140370663819072 terminal_logging.py:55] episode = 107 | episode_len = 9 | episode_return = -1.0000 | steps = 963 | total_regret = 104.0000 | total_return = 3.0000
I0611 21:11:07.741014 140370663819072 terminal_logging.py:55] episode = 108 | episode_len = 9 | episode_return = 1.0000 | steps = 972 | total_regret = 104.0000 | total_return = 4.0000
I0611 21:11:07.741014 140370663819072 terminal_logging.py:55] episode = 108 | episode_len = 9 | episode_return = 1.0000 | steps = 972 | total_regret = 104.0000 | total_return = 4.0000
I0611 21:11:07.765410 140370663819072 terminal_logging.py:55] episode = 109 | episode_len = 9 | episode_return = 1.0000 | steps = 981 | total_regret = 104.0000 | total_return = 5.0000
I0611 21:11:07.765410 140370663819072 terminal_logging.py:55] episode = 109 | episode_len = 9 | episode_return = 1.0000 | steps = 981 | total_regret = 104.0000 | total_return = 5.0000
I0611 21:11:07.788199 140370663819072 terminal_logging.py:55] episode = 110 | episode_len = 9 | episode_return = 1.0000 | steps = 990 | total_regret = 104.0000 | total_return = 6.0000
I0611 21:11:07.788199 140370663819072 terminal_logging.py:55] episode = 110 | episode_len = 9 | episode_return = 1.0000 | steps = 990 | total_regret = 104.0000 | total_return = 6.0000
I0611 21:11:07.811397 140370663819072 terminal_logging.py:55] episode = 111 | episode_len = 9 | episode_return = 1.0000 | steps = 999 | total_regret = 104.0000 | total_return = 7.0000
I0611 21:11:07.811397 140370663819072 terminal_logging.py:55] episode = 111 | episode_len = 9 | episode_return = 1.0000 | steps = 999 | total_regret = 104.0000 | total_return = 7.0000
I0611 21:11:07.836201 140370663819072 terminal_logging.py:55] episode = 112 | episode_len = 9 | episode_return = 1.0000 | steps = 1008 | total_regret = 104.0000 | total_return = 8.0000
I0611 21:11:07.836201 140370663819072 terminal_logging.py:55] episode = 112 | episode_len = 9 | episode_return = 1.0000 | steps = 1008 | total_regret = 104.0000 | total_return = 8.0000
I0611 21:11:07.860568 140370663819072 terminal_logging.py:55] episode = 113 | episode_len = 9 | episode_return = 1.0000 | steps = 1017 | total_regret = 104.0000 | total_return = 9.0000
I0611 21:11:07.860568 140370663819072 terminal_logging.py:55] episode = 113 | episode_len = 9 | episode_return = 1.0000 | steps = 1017 | total_regret = 104.0000 | total_return = 9.0000
I0611 21:11:07.909076 140370663819072 terminal_logging.py:55] episode = 114 | episode_len = 9 | episode_return = 1.0000 | steps = 1026 | total_regret = 104.0000 | total_return = 10.0000
I0611 21:11:07.909076 140370663819072 terminal_logging.py:55] episode = 114 | episode_len = 9 | episode_return = 1.0000 | steps = 1026 | total_regret = 104.0000 | total_return = 10.0000
I0611 21:11:07.934467 140370663819072 terminal_logging.py:55] episode = 115 | episode_len = 9 | episode_return = 1.0000 | steps = 1035 | total_regret = 104.0000 | total_return = 11.0000
I0611 21:11:07.934467 140370663819072 terminal_logging.py:55] episode = 115 | episode_len = 9 | episode_return = 1.0000 | steps = 1035 | total_regret = 104.0000 | total_return = 11.0000
I0611 21:11:07.959888 140370663819072 terminal_logging.py:55] episode = 116 | episode_len = 9 | episode_return = 1.0000 | steps = 1044 | total_regret = 104.0000 | total_return = 12.0000
I0611 21:11:07.959888 140370663819072 terminal_logging.py:55] episode = 116 | episode_len = 9 | episode_return = 1.0000 | steps = 1044 | total_regret = 104.0000 | total_return = 12.0000
I0611 21:11:07.985986 140370663819072 terminal_logging.py:55] episode = 117 | episode_len = 9 | episode_return = 1.0000 | steps = 1053 | total_regret = 104.0000 | total_return = 13.0000
I0611 21:11:07.985986 140370663819072 terminal_logging.py:55] episode = 117 | episode_len = 9 | episode_return = 1.0000 | steps = 1053 | total_regret = 104.0000 | total_return = 13.0000
I0611 21:11:08.011005 140370663819072 terminal_logging.py:55] episode = 118 | episode_len = 9 | episode_return = 1.0000 | steps = 1062 | total_regret = 104.0000 | total_return = 14.0000
I0611 21:11:08.011005 140370663819072 terminal_logging.py:55] episode = 118 | episode_len = 9 | episode_return = 1.0000 | steps = 1062 | total_regret = 104.0000 | total_return = 14.0000
I0611 21:11:08.037204 140370663819072 terminal_logging.py:55] episode = 119 | episode_len = 9 | episode_return = 1.0000 | steps = 1071 | total_regret = 104.0000 | total_return = 15.0000
I0611 21:11:08.037204 140370663819072 terminal_logging.py:55] episode = 119 | episode_len = 9 | episode_return = 1.0000 | steps = 1071 | total_regret = 104.0000 | total_return = 15.0000
I0611 21:11:08.062715 140370663819072 terminal_logging.py:55] episode = 120 | episode_len = 9 | episode_return = 1.0000 | steps = 1080 | total_regret = 104.0000 | total_return = 16.0000
I0611 21:11:08.062715 140370663819072 terminal_logging.py:55] episode = 120 | episode_len = 9 | episode_return = 1.0000 | steps = 1080 | total_regret = 104.0000 | total_return = 16.0000
I0611 21:11:08.089772 140370663819072 terminal_logging.py:55] episode = 121 | episode_len = 9 | episode_return = 1.0000 | steps = 1089 | total_regret = 104.0000 | total_return = 17.0000
I0611 21:11:08.089772 140370663819072 terminal_logging.py:55] episode = 121 | episode_len = 9 | episode_return = 1.0000 | steps = 1089 | total_regret = 104.0000 | total_return = 17.0000
I0611 21:11:08.140256 140370663819072 terminal_logging.py:55] episode = 122 | episode_len = 9 | episode_return = 1.0000 | steps = 1098 | total_regret = 104.0000 | total_return = 18.0000
I0611 21:11:08.140256 140370663819072 terminal_logging.py:55] episode = 122 | episode_len = 9 | episode_return = 1.0000 | steps = 1098 | total_regret = 104.0000 | total_return = 18.0000
I0611 21:11:08.171257 140370663819072 terminal_logging.py:55] episode = 123 | episode_len = 9 | episode_return = 1.0000 | steps = 1107 | total_regret = 104.0000 | total_return = 19.0000
I0611 21:11:08.171257 140370663819072 terminal_logging.py:55] episode = 123 | episode_len = 9 | episode_return = 1.0000 | steps = 1107 | total_regret = 104.0000 | total_return = 19.0000
